a6fdb383-cb32-3d0e-badc-c594fca868b7,0.07216985,https://scontent.cdninstagram.com/vp/2b01fd9c7194572d70cebf560df41faf/5C14AB94/t51.2885-15/sh0.08/e35/p640x640/39486192_307338596715658_5849551552877546796_n.jpg,Instagram,9.192533,1.609734,6.519735,2.798337
e49b706a-2bd3-30f2-8919-0c6f3598f649,0.07165856,https://scontent.cdninstagram.com/vp/14919af59e8acf7a3b159ba3c3bf43f4/5C5239DB/t51.2885-15/sh0.08/e35/s640x640/42965836_1009937305843749_4390126162938187675_n.jpg,Instagram,6.585916,1.125472,3.8205,2.666869
273e2df9-9a12-3ab3-94c5-12e86e314531,0.56043434,https://scontent.cdninstagram.com/vp/428a01b3f663d6b1d977d6ffb56a1c22/5C2151C3/t51.2885-15/sh0.08/e35/s640x640/39894935_707996896233764_3577651570805833728_n.jpg?_nc_eui2=AeHPUDOgTlGapDG5uoBDjQmYRqUPyM8vq0T2F5nPdEtZA7I-SLE-rNvTpiUGBADTuGFGrXvspJoeDMKroJm2u-Tn,Instagram,6.117265,1.299041,5.019969,3.814144
4db8f54d-baf3-3bf5-ad35-6e345cfc05e4,0.99961287,https://scontent.cdninstagram.com/vp/cd27cfab4cfeea8af1d83627383498e0/5C41AB21/t51.2885-15/e35/42678560_2044703995645388_6737849179665464199_n.jpg,Instagram,9.886505,0.935628,5.945104,1.536933
2a014d76-8ceb-317b-99ef-0acd3e271061,0.5958556,https://scontent.cdninstagram.com/vp/4aed11701b2936e0059a8cfac7644158/5C606FFC/t51.2885-15/sh0.08/e35/p640x640/42880726_527472397664392_4998194089442911821_n.jpg,Instagram,4.79208,2.03509,3.008963,1.994848
70618cd3-6112-3eb6-b57e-c831f492080d,0.0011301521,https://scontent.cdninstagram.com/vp/708e76df5f4e5dd8f95be31c50577c19/5C7DA2C9/t51.2885-15/sh0.08/e35/p640x640/43002485_530892344003683_3239508705572984234_n.jpg,Instagram,9.59737,0.166311,5.044114,1.884792
41ce5fc1-b6a7-3e8a-8cc7-59a47dde957e,0.00049366214,https://scontent.cdninstagram.com/vp/8322df0955624d8ef338eed5b1178ac9/5C664E49/t51.2885-15/sh0.08/e35/p640x640/42557920_186784932242983_3857911769100331592_n.jpg,Instagram,4.888507,1.801879,3.32281,1.428411
91bdc14f-2836-3853-a8ad-8b07c2f99e3a,0.3677372,https://scontent.cdninstagram.com/vp/54bd831e098f91808cfbb53a7a90bf62/5C3430DD/t51.2885-15/sh0.08/e35/s640x640/39618197_258574221661870_1695626962174738432_n.jpg,Instagram,2.988604,5.222448,4.385943,5.389867
0ce18d1b-e7a6-3dbe-80ab-0e766b56847d,1,194687.jpg,database,1.638999,5.692737,2.850719,4.119215
0808c6b9-1630-3260-946e-7ac53d46dc9a,1,93580.jpg,database,3.547722,0.934379,4.828634,4.177618
de973697-f553-3124-97c5-c24afbf18242,1,33129.jpg,database,3.536171,2.854857,5.597596,5.855139
f4aec4f2-b6d2-3d2e-94b4-b75d2dac9e37,1,5299.jpg,database,2.955625,4.7741,4.731665,3.542125
e32257ed-bf88-3758-9bbe-bcef51c2abeb,0.15590155,https://scontent.cdninstagram.com/vp/27007c9d44c9408e16df5112daf66d92/5C6E92A9/t51.2885-15/sh0.08/e35/s640x640/44580379_292797061331546_4765086921511339973_n.jpg,Instagram,0.516837,3.535716,4.036681,5.118762
afbc44be-7d65-3514-b79b-b65e1de63591,0.00134754,https://scontent.cdninstagram.com/vp/077e1752b4f5f895021fbc31ccf17dc7/5C89CD75/t51.2885-15/sh0.08/e35/s640x640/43817818_552959848461469_3081532678604849152_n.jpg,Instagram,4.523662,3.040295,4.131572,3.23532
4b2d53ab-a54c-3e7c-b38b-0d251fd0bdad,0.0015953995,https://scontent.cdninstagram.com/vp/664ffc85ac0643eb2af9f9bba83333b9/5C5731C8/t51.2885-15/sh0.08/e35/p640x640/42004026_715459245500035_7920171410974036883_n.jpg,Instagram,5.95451,1.056689,3.230938,3.547565
55fed97d-262b-357e-8cd8-682c0c8305cb,0.99999785,https://scontent.cdninstagram.com/vp/de2395b29d6518a0b4980fc0b521e549/5BED4527/t51.2885-15/sh0.08/e35/s640x640/35000454_1676153919149120_9208486028099190784_n.jpg,Instagram,3.581685,4.317179,2.322403,2.891111
81e75903-4a79-3895-bd4f-c738cd2bb9f9,0.9830662,https://scontent.cdninstagram.com/vp/e6cb3289063edb79c0997f3f9fbaaf43/5C85BC4C/t51.2885-15/sh0.08/e35/p640x640/43578338_301835940639684_8651908745449047869_n.jpg,Instagram,5.909271,1.142379,3.285424,1.613534
9e09032e-6118-33b9-b928-c72541532686,1,145848.jpg,database,3.275785,4.534245,3.90345,5.22177
eb1c00c2-0e13-300a-bdff-a6c71b79d1e5,1,263926.jpg,database,0.298646,1.999932,3.045872,1.256478
3e459d13-28b9-3ac3-9209-89f13c42a60f,1,https://scontent.cdninstagram.com/vp/4de2db8dda2066707a162bb22d28bc30/5BCEA582/t51.2885-15/sh0.08/e35/s640x640/36855495_247033149238464_6222260348829827072_n.jpg,Instagram,9.275035,2.340924,5.985289,3.582375
37e16502-d298-3e2e-baa6-37fcc29afd9a,1,https://scontent.cdninstagram.com/vp/a2b4f4e17ef2af5185432811b313cf94/5C422D02/t51.2885-15/sh0.08/e35/p640x640/34647204_703904206667783_5485210932537720832_n.jpg,Instagram,4.339366,4.333124,2.948655,4.123899
7c85db93-7f2b-3350-9241-ef744a683288,0.9997727,https://scontent.cdninstagram.com/vp/5a3aac0cde36b6188338304f2cb31ee0/5C5400AA/t51.2885-15/sh0.08/e35/p640x640/43308395_243785446495598_8482879745400662113_n.jpg,Instagram,6.476832,1.101932,6.115549,2.131338
a5df5e3a-0617-368c-8315-b6f84e8371f2,0.003329011,https://scontent.cdninstagram.com/vp/3175bdf07e80617dd883853685724c37/5C628962/t51.2885-15/sh0.08/e35/p640x640/42373236_269269467253238_8098438188045550905_n.jpg,Instagram,8.277958,2.249617,3.920423,4.974871
a9a89204-534b-337e-8113-3e399d7531f6,0.99988043,https://scontent.cdninstagram.com/vp/2dbc07f61e60da206fae48b82e8c2d06/5C748B3E/t51.2885-15/sh0.08/e35/s640x640/43621849_483438022064765_2600471758849414000_n.jpg,Instagram,4.132313,1.045897,6.113296,4.998337
b45e03c0-f4e1-377e-98f4-1d98b69c7671,1,https://scontent.cdninstagram.com/vp/1a5c4b89faf2937ddced34cf1efc07d8/5C65F95F/t51.2885-15/sh0.08/e35/p640x640/43133980_346287152607847_1323060578269070747_n.jpg,Instagram,6.6111,2.740817,5.942629,2.001177
8c26fb30-4557-36fb-a09e-6ca8e91b7b52,0.020033838,https://scontent.cdninstagram.com/vp/791a2cfd656e8a4579b8e5db38c69c60/5C5AB023/t51.2885-15/sh0.08/e35/p640x640/41770924_2165568593685064_3513819200091849855_n.jpg,Instagram,8.039395,1.143096,3.446342,3.126766
5ae0ca76-b1b8-3ea8-8334-99e4b2ea1ad3,0.032722473,https://scontent.cdninstagram.com/vp/4789588ab5486b8a1d1f9a3e3b14af2c/5C003C02/t51.2885-15/sh0.08/e35/p640x640/39047033_882284808644130_8680820158727454720_n.jpg,Instagram,8.696339,2.999393,4.561096,4.750787
bf440eaa-fa31-3a59-959b-82dbd6a16a3e,0.00045985746,https://scontent.cdninstagram.com/vp/2d743e8b1ef42cef1bacf2063d9153d4/5C4974CA/t51.2885-15/sh0.08/e35/p640x640/42424014_332842514129437_4748982881496334336_n.jpg,Instagram,6.728634,1.595631,2.773238,4.316301
3fe133ee-66f2-3650-8c6a-a16d5719ef06,0.9994824,https://scontent.cdninstagram.com/vp/119557bb9bb1dcfa04f6c1c8fdec02ba/5C4F0B54/t51.2885-15/sh0.08/e35/s640x640/43779311_270825913775681_353409766008654361_n.jpg,Instagram,2.620457,1.308675,3.045435,3.251961
40fa948b-3b03-31e2-991b-1e95c5d3c0e3,0.9996934,https://scontent.cdninstagram.com/vp/42a57dadf0532ea0fac0ab44daae119b/5C631867/t51.2885-15/e35/42135256_462341290921430_4826352492202783745_n.jpg,Instagram,7.19069,2.475754,3.243405,2.390643
9d9c0fed-a244-3559-8dc5-abcec3f88b34,0.0074857622,https://scontent.cdninstagram.com/vp/1c0445ef5a5edcf4befb7d6ffe025961/5C4B2A9A/t51.2885-15/sh0.08/e35/s640x640/43778335_473631383123039_3240248291674451484_n.jpg,Instagram,4.312555,4.405432,3.522575,4.078201
deea99f5-2e56-3c16-81c6-db06da380ab5,0.9999703,https://scontent.cdninstagram.com/vp/4ae6ee51c4cb73b2936e4e832efb323b/5C7C7A1C/t51.2885-15/sh0.08/e35/p640x640/44344968_270660943586101_7680109477592301568_n.jpg,Instagram,7.088267,2.210464,4.61745,3.030535
9af7a041-1766-3e3c-bad1-da7a3abba4c7,0.0017116537,https://scontent.cdninstagram.com/vp/d09ba4bbd0d56447017b49e917dab093/5C548B2D/t51.2885-15/sh0.08/e35/s640x640/42317908_480080469155530_2306619547720944814_n.jpg,Instagram,2.910169,4.867488,4.568552,5.407308
37e425f7-055c-3069-aec3-47e59a6f501d,1,https://scontent.cdninstagram.com/vp/c8a7e361669166f6dd4b34c86592a7da/5C6B00A4/t51.2885-15/sh0.08/e35/s640x640/43986093_300619437438725_7182166324081123708_n.jpg,Instagram,4.387317,2.475622,5.632127,3.482302
f9c2b877-7c51-3e62-b621-f15537a2859d,0.9998486,https://scontent.cdninstagram.com/vp/54558de3518f1b8d5233c67af10e62a7/5C4D1213/t51.2885-15/sh0.08/e35/s640x640/41926662_181927019369503_7265165827999026061_n.jpg,Instagram,8.535065,2.192805,4.174685,2.275945
ec2eb03f-29e1-3221-985f-e9ed9df0822c,1,https://scontent.cdninstagram.com/vp/820b28c92de7a027bf97505f642a215a/5C6640B9/t51.2885-15/sh0.08/e35/p640x640/43020822_266075070769731_6884340467693817960_n.jpg,Instagram,6.011695,1.390157,5.530095,2.717059
215a4df4-f149-36c6-b8a9-1ad839177b50,0.99638546,260336.jpg,database,3.868525,2.377949,4.135491,5.599842
f6c4663a-6467-3e18-87bd-ee0e059cc125,1,https://scontent.cdninstagram.com/vp/4d17d0a0875e9d06a7feff779df1b9f6/5C7CCB4C/t51.2885-15/sh0.08/e35/p640x640/43550482_351599988951391_6041470546280394724_n.jpg,Instagram,7.614956,1.756039,5.430633,3.375859
fc7fed2b-c148-3398-8110-f5084022c71b,0.9999819,https://scontent.cdninstagram.com/vp/740b7e9b684d3229e02a11f4b58a023f/5C593491/t51.2885-15/sh0.08/e35/s640x640/42789088_311108819718615_2662190994858048964_n.jpg,Instagram,7.056454,2.356358,3.021518,4.443947
63bde198-2809-3cd0-a179-b46210c4b562,0.004027033,https://scontent.cdninstagram.com/vp/9be03d00692b129065aab76d664688c5/5CB1FF27/t51.2885-15/sh0.08/e35/s640x640/44380657_329336691218929_3400550060140102203_n.jpg,Instagram,10.866301,0.234213,5.506997,1.726031
748a427f-57a1-3d18-8ebf-48f726e4ead3,0.9999995,https://scontent.cdninstagram.com/vp/cb64ccf64599b31c539b370345b5d734/5C86E865/t51.2885-15/e35/44462137_1431946023617047_8598710933494315899_n.jpg,Instagram,5.705774,2.301784,1.252137,3.118927
ba41f153-19f2-3505-a8f7-9cc7752f64ed,0.98156124,https://scontent.cdninstagram.com/vp/23eb2b6172354b60e3404a4541509dbe/5C4BC07A/t51.2885-15/sh0.08/e35/s640x640/42969265_1903499883069693_6501996772346165161_n.jpg,Instagram,2.336856,2.601044,3.244383,2.216496
8d78f634-6f34-30be-a74d-880828417572,1,https://scontent.cdninstagram.com/vp/75ac46bfecc2ac3accbfce8fb6f46483/5C15C5D2/t51.2885-15/sh0.08/e35/s640x640/40042857_2418080474885321_7296229896290828288_n.jpg,Instagram,4.85306,1.645925,3.755625,3.207372
35506dc5-84d0-3c7e-802f-5a367960efa4,0.050068177,https://scontent.cdninstagram.com/vp/9a06950e279cff7dd65ca35581623ff7/5C32C11D/t51.2885-15/sh0.08/e35/s640x640/39300562_230546210961340_7303103841124220928_n.jpg,Instagram,5.27229,2.095123,5.38769,4.550838
ae24e9d1-02a3-3c4f-8421-8b23ab3d888a,0.9999176,https://scontent.cdninstagram.com/vp/9538942869e34cc7e2e0f89c8d51d3f7/5C6B5F8F/t51.2885-15/sh0.08/e35/p640x640/43986114_171687580437633_6593438034010542388_n.jpg,Instagram,6.012338,2.190816,2.751186,3.193451
b416ea8a-5f92-3c80-8de6-537b4226e6f8,0.9975522,https://scontent.cdninstagram.com/vp/23a95b4a5adcbd5172f6182e0aaaca09/5C46486D/t51.2885-15/sh0.08/e35/s640x640/43071766_538198189940815_4484500484596343521_n.jpg,Instagram,5.701897,3.537333,5.918424,4.729223
61b14679-6fb1-32fa-9b97-00bf7aad4f54,0.8867884,https://scontent.cdninstagram.com/vp/13989fcd55d296f50122c274589d134d/5C414735/t51.2885-15/sh0.08/e35/s640x640/41895309_171282680448405_9109583244992353584_n.jpg,Instagram,1.460912,2.681056,3.732584,2.866041
00158279-6a49-3ad2-83b3-d89be4350f32,0.999998,https://scontent.cdninstagram.com/vp/de34c3d99bac3e6d40c6001b66528fd0/5C58B737/t51.2885-15/sh0.08/e35/s640x640/41945072_543984636043381_2327191232562698023_n.jpg,Instagram,5.226654,1.078585,0,0.638667
21c079b1-7202-3785-b678-7c52c6762aa6,0.99999833,https://scontent.cdninstagram.com/vp/4df641607cbbaf2461cb26598b9d1063/5C5F11A4/t51.2885-15/sh0.08/e35/p640x640/42632016_726196927738812_6455030603317134597_n.jpg,Instagram,6.990527,0.787826,5.314512,2.025737
db806b90-27fe-33cb-bb66-1539e8d46daf,0.9997422,http://pbs.twimg.com/media/DlCwwiBX0AES_8H.jpg,Twitter,3.854321,2.854305,4.596947,3.821415
7feaaae1-87ba-38b6-b66d-1fb1f73339a6,0.9999993,https://scontent.cdninstagram.com/vp/dd49f0f546f24b12ac911640a55d9fb3/5C7DFA1E/t51.2885-15/sh0.08/e35/p640x640/43913928_344367569630246_1073376871742055357_n.jpg,Instagram,7.315299,1.808151,4.392348,1.506407
53f2c2c5-0c1e-3de6-a937-3637d7fe1ee7,1,22121.jpg,database,1.503469,3.946262,3.729637,2.615628
5c9a16f2-9bfa-33be-b3ca-7c45d247b24c,0.00040987917,https://scontent.cdninstagram.com/vp/62096c4a9e3a79525e3a40a88b5a70cb/5C517993/t51.2885-15/sh0.08/e35/s640x640/39850950_1923980974563056_8343244031433637888_n.jpg,Instagram,4.14604,3.952913,2.407869,3.888766
98359fed-feaf-3875-977a-af9c726191c1,0.99904114,https://scontent.cdninstagram.com/vp/4b77b69d255c79379847c4d07a0aec93/5C503910/t51.2885-15/sh0.08/e35/s640x640/41816214_296283391099424_6755097747591086464_n.jpg,Instagram,8.989716,1.230662,5.674631,1.324041
43755214-1d66-3f5a-b8cd-55dbdf1f5ba3,1,242268.jpg,database,1.079614,2.736125,2.358886,1.248126
15e149b0-3340-337e-99ac-c0fdc8181eb1,0.9971751,https://scontent.cdninstagram.com/vp/577207fa73e0dc83f92d2241d9f5f2a1/5C5F55F2/t51.2885-15/sh0.08/e35/s640x640/41730700_2533212590297278_487144156345155743_n.jpg,Instagram,8.116084,0.6312,5.738411,1.513874
40c94611-16d0-34e6-9559-9e3e8a2158ac,0.99958974,https://scontent.cdninstagram.com/vp/13693a62da1e19f8f90970fc18fe070a/5C6A2850/t51.2885-15/sh0.08/e35/p640x640/43613992_284016289119602_3768760780264840215_n.jpg,Instagram,6.603856,1.87981,5.338481,3.703951
fd867b74-b854-3a89-b91f-06368ce0cb5f,1,https://scontent.cdninstagram.com/vp/55a62a711b6efb38accd0693c39a7b62/5C4CCBC9/t51.2885-15/sh0.08/e35/s640x640/41914684_324798541409655_9025301966682990342_n.jpg,Instagram,7.631168,1.337341,3.996821,2.736362
2365337a-fd4b-3eda-9a00-2cc2a2ffcc34,0.00020340798,https://scontent.cdninstagram.com/vp/9a9afad7850dd5ac2b1acc4a5cd6f910/5C34445C/t51.2885-15/e35/39956003_346755942734419_6753844757383872512_n.jpg,Instagram,5.870302,1.366092,4.776424,2.22524
e228b5fd-8fd6-3e01-b250-073c96f18d91,0.0013416142,https://scontent.cdninstagram.com/vp/93211c11084962c917f0f57b41a7db2e/5C83BB20/t51.2885-15/sh0.08/e35/s640x640/42535266_1993212574311826_5181117286038116284_n.jpg,Instagram,4.512239,3.262424,3.901856,3.342851
2a6451f4-db51-359e-aa36-dcb5173a4a62,0.9827434,https://scontent.cdninstagram.com/vp/a05a3ca5a6f6766d3aef2df160e414dc/5C5A8B74/t51.2885-15/sh0.08/e35/p640x640/43816527_523170728150377_7808560881870690686_n.jpg,Instagram,4.396769,0.632938,3.687943,3.647133
f45cc57c-2cb6-3a6c-b562-63ce3bd8581b,0.001535812,https://scontent.cdninstagram.com/vp/10f18070354c265c3508d9df22d1cdb0/5C195025/t51.2885-15/sh0.08/e35/s640x640/39815932_304263736820942_2768529953292025856_n.jpg,Instagram,5.50843,4.678125,3.680175,4.594214
1cd280e5-5962-3942-8993-d582c5ee257f,0.012146272,https://scontent.cdninstagram.com/vp/2053e7cb06e5ae108da663c20ad510f9/5C4C9116/t51.2885-15/sh0.08/e35/s640x640/42320427_308096179988631_5884272493086113792_n.jpg,Instagram,9.773888,1.529809,6.563419,2.99572
3be75e34-76f5-3a64-8f40-e6673908196e,0.9999999,217695.jpg,database,1.365529,4.275528,2.597861,1.812446
c15cc004-4854-3370-bb99-258d000ac447,1,153689.jpg,database,2.77616,3.747639,4.088803,1.266695
365cb0be-6139-3499-8d8e-cb335048001f,0.029359385,https://scontent.cdninstagram.com/vp/213eb328c89fdcb6bc14b741d020a3cc/5C6D603F/t51.2885-15/sh0.08/e35/p640x640/44464011_273899966603239_6079918999909466992_n.jpg,Instagram,7.370358,1.517296,3.356717,2.821792
12024400-669d-369a-b2a5-5ac845ba05eb,1,233692.jpg,database,1.540941,4.256343,3.574726,1.810638
77e984ea-0d79-3fae-b1df-6e5fa53b86f1,0,https://scontent.cdninstagram.com/vp/e1d0d4bd498f40f978fa791e55f70df5/5BD86FC4/t51.2885-15/sh0.08/e35/s640x640/37240571_406665949855278_8265702219425251328_n.jpg,Instagram,2.146162,4.709078,2.828261,3.993227
65760f91-24ed-3087-80c1-49fb04730efe,0.23037794,https://scontent.cdninstagram.com/vp/7512c7dabdd41a138656ac4cca6494a2/5C19FB55/t51.2885-15/sh0.08/e35/p640x640/39326307_231873577496247_4765923551066718208_n.jpg,Instagram,7.9439,0.818951,5.293963,3.224708
d56ae3e1-82f7-388a-b154-afc7072a1176,0.9924475,https://scontent.cdninstagram.com/vp/08feb7c324c695e3e84cca1eeea22076/5C56598F/t51.2885-15/sh0.08/e35/p640x640/37221539_242308966416880_7347156835347988480_n.jpg,Instagram,5.04808,1.920203,5.222076,3.563065
8f12c7ce-3e53-3036-b9e0-225d41427aaf,0.039870925,https://scontent.cdninstagram.com/vp/2dbbb69a3074aa66f7bf88c3e5e35268/5C6FD7D0/t51.2885-15/sh0.08/e35/p640x640/44570110_348688995935000_3744319987860113245_n.jpg,Instagram,6.997907,2.831783,3.579066,3.640314
8b291e1b-2cb0-3660-9fe3-a5d51d01b6bf,0.00020158956,https://scontent.cdninstagram.com/vp/1169566da9c09bdbb1651dedeb8732d5/5C88A412/t51.2885-15/sh0.08/e35/s640x640/43913805_458975921175218_7613204479207304777_n.jpg,Instagram,3.986962,3.677393,3.445169,3.959823
4c594639-6bd8-32c9-bc34-64867ece99c0,0.00019248264,https://scontent.cdninstagram.com/vp/53a8e6ff68a4857423f76f15af545c95/5C48CF45/t51.2885-15/sh0.08/e35/s640x640/42401147_677823652597354_2070532472690566936_n.jpg,Instagram,8.026047,0.931075,3.019536,3.010188
e0139bb1-1cee-3f70-91f3-2e3a2cd800c6,0.7189982,https://scontent.cdninstagram.com/vp/a33a6c2ddb408a5366ffd7550d1f0534/5C652EB2/t51.2885-15/sh0.08/e35/s640x640/43817709_130558821250444_1529731414780748988_n.jpg,Instagram,10.002887,0.833277,4.468379,2.774137
a8b100de-cc48-3f45-aa0d-3794cd9e5934,1,https://scontent.cdninstagram.com/vp/1edc681f9a8e498b52887c5938a3fda6/5C4D173D/t51.2885-15/sh0.08/e35/p640x640/42949596_583336132081150_4311311668937131717_n.jpg,Instagram,8.402699,2.177131,4.512068,2.035238
90fc8cdf-0872-39b9-835d-9d6c1eecf620,0.99995947,https://scontent.cdninstagram.com/vp/ddf36c3b2f5c2092abe325c3bb2ba3db/5C3D983B/t51.2885-15/sh0.08/e35/p640x640/41660944_190927138376251_2826149314973912811_n.jpg,Instagram,3.849105,3.284001,3.247205,2.05091
c76e4162-9241-3e86-9440-5c4ff91056b9,0.99989355,https://scontent.cdninstagram.com/vp/9eae27cac6bc34c090405e1c764cc461/5BFDB026/t51.2885-15/sh0.08/e35/p640x640/39298423_482964605447528_7842474913716764672_n.jpg?_nc_eui2=AeEcBMJakUflr_4CXfBA7mmIHv32vX6CBELqkJPIRORQRyvraKEATUWResstLWR6DW3qSiD0iJFtGkmCkbtpEowm,Instagram,10.621545,0.338113,5.470682,1.870432
dbf53c1f-b4d1-3790-8e86-8069da347d5b,0.99999845,275667.jpg,database,1.387434,2.55808,2.980253,0.618693
4059272f-ec6e-3d8b-a4b8-fa4df0daeb43,1,64841.jpg,database,3.1452,4.052375,4.688025,4.101859
3a31f167-783e-30fe-a7f9-1356a6070963,0.9857503,https://scontent.cdninstagram.com/vp/555e4fd638f62ceb3b7abf4b20ea5028/5BFA58CC/t51.2885-15/sh0.08/e35/p640x640/38710823_280098949469917_7846494599378894848_n.jpg,Instagram,6.034601,2.416807,6.785852,3.835502
23a4fa81-428b-30c0-9533-ba6cb1dbcd2a,0.2849647,https://scontent.cdninstagram.com/vp/866c20c5a49fe5cc1acb3fdbdde26b8b/5C3CDEDD/t51.2885-15/sh0.08/e35/p640x640/42758195_713060239068428_788866252900382380_n.jpg,Instagram,6.009295,1.091993,2.115654,2.30042
63cd8178-26d7-368c-b6a7-e68e6e813b4a,1,191095.jpg,database,1.827457,4.30383,1.37711,2.012304
a7bc63b0-8c5d-3847-8f3e-65a242582a9e,0.9999993,https://scontent.cdninstagram.com/vp/60db03f86e9c624dbebfd7d188c716e6/5C46FB14/t51.2885-15/sh0.08/e35/p640x640/43499624_438212983369874_7802179393106739200_n.jpg,Instagram,4.847952,1.998374,1.811558,3.534041
ccb894a0-8f24-3f37-b4c6-f789a489e7d2,0.9775708,https://scontent.cdninstagram.com/vp/70a5d358a3dcdcc0bab33bb8fbd17244/5C7E2C9D/t51.2885-15/sh0.08/e35/s640x640/44826342_299802564186158_5341098284409965940_n.jpg,Instagram,6.639668,1.300626,4.716029,1.094347
ca774510-f540-3bcf-88e9-aafb172d5895,1,119992.jpg,database,0.962585,4.246859,3.81116,2.493941
3723cb0f-41ad-350f-9c9a-a9c62550f76e,0.00024756312,https://scontent.cdninstagram.com/vp/0031a11bcfc2782b40d7172f08b69e34/5C881DDA/t51.2885-15/sh0.08/e35/s640x640/43231146_1738248722952547_1438019535339782144_n.jpg,Instagram,5.789895,2.166276,1.334953,0.967377
46dd033b-522d-3bc0-b04a-d8333e143304,0.9999628,https://scontent.cdninstagram.com/vp/573041f2e24ac94ca727979b908efe76/5C576CE9/t51.2885-15/sh0.08/e35/p640x640/42583789_249295625708493_8105839612657018309_n.jpg,Instagram,5.277759,3.235072,4.438023,2.418858
1b2f144d-cf03-390b-a1f8-a53f04ff52d2,0.99961084,https://scontent.cdninstagram.com/vp/4459c8872f9f860ace7ee9c5b9e2d708/5C665EDC/t51.2885-15/sh0.08/e35/s640x640/44513501_325317124947296_199105272456906089_n.jpg,Instagram,6.884713,0.607459,5.867662,1.663536
cce1d625-c61d-3330-9da2-121b45541185,0.733926,https://scontent.cdninstagram.com/vp/4e2ab1d8e4269347fd7852e745feb8af/5C5B4D30/t51.2885-15/sh0.08/e35/s640x640/42489129_304567833479585_2754831536782722261_n.jpg,Instagram,7.259422,1.762342,4.631448,3.022538
523b0a9e-1cf4-3137-993f-18bf054f4793,0.33012986,https://scontent.cdninstagram.com/vp/7aae419c947367ab834c0914b65ab52f/5C594EF3/t51.2885-15/sh0.08/e35/p640x640/42771169_902003266656304_1111518575238197420_n.jpg,Instagram,2.639103,2.363551,4.435349,2.083658
85e261a2-e79d-399d-81d5-3aa824eb043a,0.94925034,https://scontent.cdninstagram.com/vp/905ec28d4b2f9a6232dc3af884d92a8a/5C7C895F/t51.2885-15/sh0.08/e35/p640x640/45387184_252852108730019_6805603996588692460_n.jpg,Instagram,5.375288,1.33656,2.828893,3.078834
43733e3e-807b-394d-aab2-18650a452d72,0,https://scontent.cdninstagram.com/vp/018af63bfaca24a322a3a7367dca3173/5C824125/t51.2885-15/sh0.08/e35/p640x640/44686733_807769812887573_4968655123429564500_n.jpg,Instagram,7.761429,1.747924,4.420602,2.738348
e95dbf23-1579-3796-b6c2-6f0494d5109b,1,https://scontent.cdninstagram.com/vp/9df6b46838e1f30975cdfc23eb9fc838/5C1DC7C2/t51.2885-15/e15/s640x640/39687785_2217183031858934_1796364938411772817_n.jpg,Instagram,3.866362,1.826365,3.940527,3.584758
